location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE-MV,00+,2024-03-07,2024-03-01,-6 day ahead inc hosp,quantile,0.25,14,COVID-19
DE-MV,00+,2024-03-07,2024-02-29,-7 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-MV,00+,2024-03-07,2024-02-28,-8 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-MV,00+,2024-03-07,2024-02-27,-9 day ahead inc hosp,quantile,0.25,16,COVID-19
DE-MV,00+,2024-03-07,2024-02-26,-10 day ahead inc hosp,quantile,0.25,20,COVID-19
DE-MV,00+,2024-03-07,2024-02-25,-11 day ahead inc hosp,quantile,0.25,20,COVID-19
DE-MV,00+,2024-03-07,2024-02-24,-12 day ahead inc hosp,quantile,0.25,20,COVID-19
DE-MV,00+,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.25,22,COVID-19
DE-MV,00+,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-MV,00+,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.25,20,COVID-19
DE-MV,00+,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.25,18,COVID-19
DE-MV,00+,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-MV,00+,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-MV,00+,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-MV,00+,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.25,11,COVID-19
DE-MV,00+,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.25,12,COVID-19
DE-MV,00+,2024-03-07,2024-02-14,-22 day ahead inc hosp,quantile,0.25,14,COVID-19
DE-MV,00+,2024-03-07,2024-02-13,-23 day ahead inc hosp,quantile,0.25,13,COVID-19
DE-MV,00+,2024-03-07,2024-02-12,-24 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-MV,00+,2024-03-07,2024-02-11,-25 day ahead inc hosp,quantile,0.25,24,COVID-19
DE-MV,00+,2024-03-07,2024-02-10,-26 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-MV,00+,2024-03-07,2024-02-09,-27 day ahead inc hosp,quantile,0.25,23,COVID-19
DE-MV,00+,2024-03-07,2024-02-08,-28 day ahead inc hosp,quantile,0.25,25,COVID-19
DE-MV,00+,2024-03-07,2024-03-07,0 day ahead inc hosp,quantile,0.5,6,COVID-19
DE-MV,00+,2024-03-07,2024-03-06,-1 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-MV,00+,2024-03-07,2024-03-05,-2 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-MV,00+,2024-03-07,2024-03-04,-3 day ahead inc hosp,quantile,0.5,14,COVID-19
DE-MV,00+,2024-03-07,2024-03-03,-4 day ahead inc hosp,quantile,0.5,14,COVID-19
DE-MV,00+,2024-03-07,2024-03-02,-5 day ahead inc hosp,quantile,0.5,14,COVID-19
DE-MV,00+,2024-03-07,2024-03-01,-6 day ahead inc hosp,quantile,0.5,14,COVID-19
DE-MV,00+,2024-03-07,2024-02-29,-7 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-MV,00+,2024-03-07,2024-02-28,-8 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-MV,00+,2024-03-07,2024-02-27,-9 day ahead inc hosp,quantile,0.5,16,COVID-19
DE-MV,00+,2024-03-07,2024-02-26,-10 day ahead inc hosp,quantile,0.5,20,COVID-19
DE-MV,00+,2024-03-07,2024-02-25,-11 day ahead inc hosp,quantile,0.5,20,COVID-19
DE-MV,00+,2024-03-07,2024-02-24,-12 day ahead inc hosp,quantile,0.5,20,COVID-19
DE-MV,00+,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.5,22,COVID-19
DE-MV,00+,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.5,23,COVID-19
DE-MV,00+,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.5,20,COVID-19
DE-MV,00+,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.5,18,COVID-19
DE-MV,00+,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-MV,00+,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-MV,00+,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.5,13,COVID-19
DE-MV,00+,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.5,11,COVID-19
DE-MV,00+,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.5,12,COVID-19
DE-MV,00+,2024-03-07,2024-02-14,-22 day ahead inc hosp,quantile,0.5,14,COVID-19
DE-MV,00+,2024-03-07,2024-02-13,-23 day ahead inc hosp,quantile,0.5,13,COVID-19
DE-MV,00+,2024-03-07,2024-02-12,-24 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-MV,00+,2024-03-07,2024-02-11,-25 day ahead inc hosp,quantile,0.5,24,COVID-19
DE-MV,00+,2024-03-07,2024-02-10,-26 day ahead inc hosp,quantile,0.5,23,COVID-19
DE-MV,00+,2024-03-07,2024-02-09,-27 day ahead inc hosp,quantile,0.5,23,COVID-19
DE-MV,00+,2024-03-07,2024-02-08,-28 day ahead inc hosp,quantile,0.5,25,COVID-19
DE-MV,00+,2024-03-07,2024-03-07,0 day ahead inc hosp,quantile,0.75,6,COVID-19
DE-MV,00+,2024-03-07,2024-03-06,-1 day ahead inc hosp,quantile,0.75,11,COVID-19
DE-MV,00+,2024-03-07,2024-03-05,-2 day ahead inc hosp,quantile,0.75,11,COVID-19
DE-MV,00+,2024-03-07,2024-03-04,-3 day ahead inc hosp,quantile,0.75,14,COVID-19
DE-MV,00+,2024-03-07,2024-03-03,-4 day ahead inc hosp,quantile,0.75,14,COVID-19
DE-MV,00+,2024-03-07,2024-03-02,-5 day ahead inc hosp,quantile,0.75,14,COVID-19
DE-MV,00+,2024-03-07,2024-03-01,-6 day ahead inc hosp,quantile,0.75,14,COVID-19
DE-MV,00+,2024-03-07,2024-02-29,-7 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-MV,00+,2024-03-07,2024-02-28,-8 day ahead inc hosp,quantile,0.75,11,COVID-19
DE-MV,00+,2024-03-07,2024-02-27,-9 day ahead inc hosp,quantile,0.75,16,COVID-19
DE-MV,00+,2024-03-07,2024-02-26,-10 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-MV,00+,2024-03-07,2024-02-25,-11 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-MV,00+,2024-03-07,2024-02-24,-12 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-MV,00+,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.75,22,COVID-19
DE-MV,00+,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.75,23,COVID-19
DE-MV,00+,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.75,20,COVID-19
DE-MV,00+,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.75,18,COVID-19
DE-MV,00+,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-MV,00+,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-MV,00+,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-MV,00+,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.75,11,COVID-19
DE-MV,00+,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.75,12,COVID-19
DE-MV,00+,2024-03-07,2024-02-14,-22 day ahead inc hosp,quantile,0.75,14,COVID-19
DE-MV,00+,2024-03-07,2024-02-13,-23 day ahead inc hosp,quantile,0.75,13,COVID-19
DE-MV,00+,2024-03-07,2024-02-12,-24 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-MV,00+,2024-03-07,2024-02-11,-25 day ahead inc hosp,quantile,0.75,24,COVID-19
DE-MV,00+,2024-03-07,2024-02-10,-26 day ahead inc hosp,quantile,0.75,23,COVID-19
DE-MV,00+,2024-03-07,2024-02-09,-27 day ahead inc hosp,quantile,0.75,23,COVID-19
DE-MV,00+,2024-03-07,2024-02-08,-28 day ahead inc hosp,quantile,0.75,25,COVID-19
DE-MV,00+,2024-03-07,2024-03-07,0 day ahead inc hosp,quantile,0.9,7,COVID-19
DE-MV,00+,2024-03-07,2024-03-06,-1 day ahead inc hosp,quantile,0.9,12,COVID-19
DE-MV,00+,2024-03-07,2024-03-05,-2 day ahead inc hosp,quantile,0.9,12,COVID-19
DE-MV,00+,2024-03-07,2024-03-04,-3 day ahead inc hosp,quantile,0.9,15,COVID-19
DE-MV,00+,2024-03-07,2024-03-03,-4 day ahead inc hosp,quantile,0.9,15,COVID-19
DE-MV,00+,2024-03-07,2024-03-02,-5 day ahead inc hosp,quantile,0.9,15,COVID-19
DE-MV,00+,2024-03-07,2024-03-01,-6 day ahead inc hosp,quantile,0.9,15,COVID-19
DE-MV,00+,2024-03-07,2024-02-29,-7 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-MV,00+,2024-03-07,2024-02-28,-8 day ahead inc hosp,quantile,0.9,12,COVID-19
DE-MV,00+,2024-03-07,2024-02-27,-9 day ahead inc hosp,quantile,0.9,17,COVID-19
DE-MV,00+,2024-03-07,2024-02-26,-10 day ahead inc hosp,quantile,0.9,21,COVID-19
DE-MV,00+,2024-03-07,2024-02-25,-11 day ahead inc hosp,quantile,0.9,21,COVID-19
DE-MV,00+,2024-03-07,2024-02-24,-12 day ahead inc hosp,quantile,0.9,21,COVID-19
DE-MV,00+,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.9,23,COVID-19
DE-MV,00+,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.9,24,COVID-19
DE-MV,00+,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.9,21,COVID-19
DE-MV,00+,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.9,19,COVID-19
DE-MV,00+,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-MV,00+,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-MV,00+,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.9,14,COVID-19
DE-MV,00+,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.9,12,COVID-19
DE-MV,00+,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.9,13,COVID-19
DE-MV,00+,2024-03-07,2024-02-14,-22 day ahead inc hosp,quantile,0.9,15,COVID-19
DE-MV,00+,2024-03-07,2024-02-13,-23 day ahead inc hosp,quantile,0.9,14,COVID-19
DE-MV,00+,2024-03-07,2024-02-12,-24 day ahead inc hosp,quantile,0.9,25,COVID-19
DE-MV,00+,2024-03-07,2024-02-11,-25 day ahead inc hosp,quantile,0.9,25,COVID-19
DE-MV,00+,2024-03-07,2024-02-10,-26 day ahead inc hosp,quantile,0.9,23,COVID-19
DE-MV,00+,2024-03-07,2024-02-09,-27 day ahead inc hosp,quantile,0.9,23,COVID-19
DE-MV,00+,2024-03-07,2024-02-08,-28 day ahead inc hosp,quantile,0.9,25,COVID-19
DE-MV,00+,2024-03-07,2024-03-07,0 day ahead inc hosp,quantile,0.975,7.5,COVID-19
DE-MV,00+,2024-03-07,2024-03-06,-1 day ahead inc hosp,quantile,0.975,12.9,COVID-19
DE-MV,00+,2024-03-07,2024-03-05,-2 day ahead inc hosp,quantile,0.975,12.9,COVID-19
DE-MV,00+,2024-03-07,2024-03-04,-3 day ahead inc hosp,quantile,0.975,16,COVID-19
DE-MV,00+,2024-03-07,2024-03-03,-4 day ahead inc hosp,quantile,0.975,16,COVID-19
DE-MV,00+,2024-03-07,2024-03-02,-5 day ahead inc hosp,quantile,0.975,16,COVID-19
DE-MV,00+,2024-03-07,2024-03-01,-6 day ahead inc hosp,quantile,0.975,16,COVID-19
DE-MV,00+,2024-03-07,2024-02-29,-7 day ahead inc hosp,quantile,0.975,13,COVID-19
DE-MV,00+,2024-03-07,2024-02-28,-8 day ahead inc hosp,quantile,0.975,12,COVID-19
DE-MV,00+,2024-03-07,2024-02-27,-9 day ahead inc hosp,quantile,0.975,17,COVID-19
DE-MV,00+,2024-03-07,2024-02-26,-10 day ahead inc hosp,quantile,0.975,22,COVID-19
DE-MV,00+,2024-03-07,2024-02-25,-11 day ahead inc hosp,quantile,0.975,22,COVID-19
DE-MV,00+,2024-03-07,2024-02-24,-12 day ahead inc hosp,quantile,0.975,22,COVID-19
DE-MV,00+,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.975,24,COVID-19
DE-MV,00+,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.975,25,COVID-19
DE-MV,00+,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.975,22,COVID-19
DE-MV,00+,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.975,20,COVID-19
DE-MV,00+,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.975,13,COVID-19
DE-MV,00+,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.975,13,COVID-19
DE-MV,00+,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.975,16.1,COVID-19
DE-MV,00+,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.975,13.9,COVID-19
DE-MV,00+,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.975,15,COVID-19
DE-MV,00+,2024-03-07,2024-02-14,-22 day ahead inc hosp,quantile,0.975,17.2,COVID-19
DE-MV,00+,2024-03-07,2024-02-13,-23 day ahead inc hosp,quantile,0.975,16.1,COVID-19
DE-MV,00+,2024-03-07,2024-02-12,-24 day ahead inc hosp,quantile,0.975,27.9,COVID-19
DE-MV,00+,2024-03-07,2024-02-11,-25 day ahead inc hosp,quantile,0.975,27.9,COVID-19
DE-MV,00+,2024-03-07,2024-02-10,-26 day ahead inc hosp,quantile,0.975,24,COVID-19
DE-MV,00+,2024-03-07,2024-02-09,-27 day ahead inc hosp,quantile,0.975,24,COVID-19
DE-MV,00+,2024-03-07,2024-02-08,-28 day ahead inc hosp,quantile,0.975,27,COVID-19
DE-NI,00+,2024-03-07,2024-03-07,0 day ahead inc hosp,mean,NA,42.3,COVID-19
DE-NI,00+,2024-03-07,2024-03-06,-1 day ahead inc hosp,mean,NA,48.6,COVID-19
DE-NI,00+,2024-03-07,2024-03-05,-2 day ahead inc hosp,mean,NA,54.6,COVID-19
DE-NI,00+,2024-03-07,2024-03-04,-3 day ahead inc hosp,mean,NA,50.8,COVID-19
DE-NI,00+,2024-03-07,2024-03-03,-4 day ahead inc hosp,mean,NA,50.5,COVID-19
DE-NI,00+,2024-03-07,2024-03-02,-5 day ahead inc hosp,mean,NA,50.3,COVID-19
DE-NI,00+,2024-03-07,2024-03-01,-6 day ahead inc hosp,mean,NA,58.6,COVID-19
DE-NI,00+,2024-03-07,2024-02-29,-7 day ahead inc hosp,mean,NA,58.9,COVID-19
DE-NI,00+,2024-03-07,2024-02-28,-8 day ahead inc hosp,mean,NA,57.7,COVID-19
DE-NI,00+,2024-03-07,2024-02-27,-9 day ahead inc hosp,mean,NA,57.6,COVID-19
DE-NI,00+,2024-03-07,2024-02-26,-10 day ahead inc hosp,mean,NA,74.6,COVID-19
DE-NI,00+,2024-03-07,2024-02-25,-11 day ahead inc hosp,mean,NA,74.6,COVID-19
DE-NI,00+,2024-03-07,2024-02-24,-12 day ahead inc hosp,mean,NA,76.6,COVID-19
DE-NI,00+,2024-03-07,2024-02-23,-13 day ahead inc hosp,mean,NA,79.3,COVID-19
DE-NI,00+,2024-03-07,2024-02-22,-14 day ahead inc hosp,mean,NA,79.9,COVID-19
DE-NI,00+,2024-03-07,2024-02-21,-15 day ahead inc hosp,mean,NA,84.9,COVID-19
DE-NI,00+,2024-03-07,2024-02-20,-16 day ahead inc hosp,mean,NA,91.9,COVID-19
DE-NI,00+,2024-03-07,2024-02-19,-17 day ahead inc hosp,mean,NA,90.7,COVID-19
DE-NI,00+,2024-03-07,2024-02-18,-18 day ahead inc hosp,mean,NA,92.6,COVID-19
DE-NI,00+,2024-03-07,2024-02-17,-19 day ahead inc hosp,mean,NA,93.6,COVID-19
DE-NI,00+,2024-03-07,2024-02-16,-20 day ahead inc hosp,mean,NA,99.3,COVID-19
DE-NI,00+,2024-03-07,2024-02-15,-21 day ahead inc hosp,mean,NA,94,COVID-19
DE-NI,00+,2024-03-07,2024-02-14,-22 day ahead inc hosp,mean,NA,107,COVID-19
DE-NI,00+,2024-03-07,2024-02-13,-23 day ahead inc hosp,mean,NA,103.9,COVID-19
DE-NI,00+,2024-03-07,2024-02-12,-24 day ahead inc hosp,mean,NA,121.9,COVID-19
DE-NI,00+,2024-03-07,2024-02-11,-25 day ahead inc hosp,mean,NA,124.9,COVID-19
DE-NI,00+,2024-03-07,2024-02-10,-26 day ahead inc hosp,mean,NA,124.8,COVID-19
DE-NI,00+,2024-03-07,2024-02-09,-27 day ahead inc hosp,mean,NA,115.6,COVID-19
DE-NI,00+,2024-03-07,2024-02-08,-28 day ahead inc hosp,mean,NA,140.8,COVID-19
DE-NI,00+,2024-03-07,2024-03-07,0 day ahead inc hosp,quantile,0.025,37,COVID-19
DE-NI,00+,2024-03-07,2024-03-06,-1 day ahead inc hosp,quantile,0.025,43,COVID-19
DE-NI,00+,2024-03-07,2024-03-05,-2 day ahead inc hosp,quantile,0.025,50,COVID-19
DE-NI,00+,2024-03-07,2024-03-04,-3 day ahead inc hosp,quantile,0.025,48,COVID-19
DE-NI,00+,2024-03-07,2024-03-03,-4 day ahead inc hosp,quantile,0.025,47,COVID-19
DE-NI,00+,2024-03-07,2024-03-02,-5 day ahead inc hosp,quantile,0.025,47,COVID-19
DE-NI,00+,2024-03-07,2024-03-01,-6 day ahead inc hosp,quantile,0.025,55,COVID-19
DE-NI,00+,2024-03-07,2024-02-29,-7 day ahead inc hosp,quantile,0.025,56,COVID-19
DE-NI,00+,2024-03-07,2024-02-28,-8 day ahead inc hosp,quantile,0.025,55,COVID-19
DE-NI,00+,2024-03-07,2024-02-27,-9 day ahead inc hosp,quantile,0.025,55,COVID-19
DE-NI,00+,2024-03-07,2024-02-26,-10 day ahead inc hosp,quantile,0.025,72,COVID-19
DE-NI,00+,2024-03-07,2024-02-25,-11 day ahead inc hosp,quantile,0.025,72,COVID-19
DE-NI,00+,2024-03-07,2024-02-24,-12 day ahead inc hosp,quantile,0.025,74,COVID-19
DE-NI,00+,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.025,77,COVID-19
DE-NI,00+,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.025,78,COVID-19
DE-NI,00+,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.025,83,COVID-19
DE-NI,00+,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.025,90,COVID-19
DE-NI,00+,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.025,89,COVID-19
DE-NI,00+,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.025,91,COVID-19
DE-NI,00+,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.025,92,COVID-19
DE-NI,00+,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.025,98,COVID-19
DE-NI,00+,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.025,93,COVID-19
DE-NI,00+,2024-03-07,2024-02-14,-22 day ahead inc hosp,quantile,0.025,106,COVID-19
DE-NI,00+,2024-03-07,2024-02-13,-23 day ahead inc hosp,quantile,0.025,103,COVID-19
DE-NI,00+,2024-03-07,2024-02-12,-24 day ahead inc hosp,quantile,0.025,121,COVID-19
DE-NI,00+,2024-03-07,2024-02-11,-25 day ahead inc hosp,quantile,0.025,124,COVID-19
DE-NI,00+,2024-03-07,2024-02-10,-26 day ahead inc hosp,quantile,0.025,124,COVID-19
DE-NI,00+,2024-03-07,2024-02-09,-27 day ahead inc hosp,quantile,0.025,115,COVID-19
DE-NI,00+,2024-03-07,2024-02-08,-28 day ahead inc hosp,quantile,0.025,140,COVID-19
DE-NI,00+,2024-03-07,2024-03-07,0 day ahead inc hosp,quantile,0.1,39,COVID-19
DE-NI,00+,2024-03-07,2024-03-06,-1 day ahead inc hosp,quantile,0.1,45,COVID-19
DE-NI,00+,2024-03-07,2024-03-05,-2 day ahead inc hosp,quantile,0.1,52,COVID-19
DE-NI,00+,2024-03-07,2024-03-04,-3 day ahead inc hosp,quantile,0.1,48,COVID-19
DE-NI,00+,2024-03-07,2024-03-03,-4 day ahead inc hosp,quantile,0.1,48,COVID-19
DE-NI,00+,2024-03-07,2024-03-02,-5 day ahead inc hosp,quantile,0.1,48,COVID-19
DE-NI,00+,2024-03-07,2024-03-01,-6 day ahead inc hosp,quantile,0.1,56,COVID-19
DE-NI,00+,2024-03-07,2024-02-29,-7 day ahead inc hosp,quantile,0.1,57,COVID-19
DE-NI,00+,2024-03-07,2024-02-28,-8 day ahead inc hosp,quantile,0.1,56,COVID-19
DE-NI,00+,2024-03-07,2024-02-27,-9 day ahead inc hosp,quantile,0.1,56,COVID-19
DE-NI,00+,2024-03-07,2024-02-26,-10 day ahead inc hosp,quantile,0.1,73,COVID-19
DE-NI,00+,2024-03-07,2024-02-25,-11 day ahead inc hosp,quantile,0.1,73,COVID-19
DE-NI,00+,2024-03-07,2024-02-24,-12 day ahead inc hosp,quantile,0.1,75,COVID-19
DE-NI,00+,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.1,78,COVID-19
DE-NI,00+,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.1,78,COVID-19
DE-NI,00+,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.1,83,COVID-19
DE-NI,00+,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.1,90,COVID-19
DE-NI,00+,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.1,89,COVID-19
DE-NI,00+,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.1,91,COVID-19
DE-NI,00+,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.1,92,COVID-19
DE-NI,00+,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.1,98,COVID-19
DE-NI,00+,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.1,93,COVID-19
DE-NI,00+,2024-03-07,2024-02-14,-22 day ahead inc hosp,quantile,0.1,106,COVID-19
DE-NI,00+,2024-03-07,2024-02-13,-23 day ahead inc hosp,quantile,0.1,103,COVID-19
DE-NI,00+,2024-03-07,2024-02-12,-24 day ahead inc hosp,quantile,0.1,121,COVID-19
DE-NI,00+,2024-03-07,2024-02-11,-25 day ahead inc hosp,quantile,0.1,124,COVID-19
DE-NI,00+,2024-03-07,2024-02-10,-26 day ahead inc hosp,quantile,0.1,124,COVID-19
DE-NI,00+,2024-03-07,2024-02-09,-27 day ahead inc hosp,quantile,0.1,115,COVID-19
DE-NI,00+,2024-03-07,2024-02-08,-28 day ahead inc hosp,quantile,0.1,140,COVID-19
DE-NI,00+,2024-03-07,2024-03-07,0 day ahead inc hosp,quantile,0.25,40,COVID-19
DE-NI,00+,2024-03-07,2024-03-06,-1 day ahead inc hosp,quantile,0.25,47,COVID-19
DE-NI,00+,2024-03-07,2024-03-05,-2 day ahead inc hosp,quantile,0.25,53,COVID-19
DE-NI,00+,2024-03-07,2024-03-04,-3 day ahead inc hosp,quantile,0.25,50,COVID-19
DE-NI,00+,2024-03-07,2024-03-03,-4 day ahead inc hosp,quantile,0.25,49,COVID-19
DE-NI,00+,2024-03-07,2024-03-02,-5 day ahead inc hosp,quantile,0.25,49,COVID-19
DE-NI,00+,2024-03-07,2024-03-01,-6 day ahead inc hosp,quantile,0.25,57,COVID-19
DE-NI,00+,2024-03-07,2024-02-29,-7 day ahead inc hosp,quantile,0.25,58,COVID-19
DE-NI,00+,2024-03-07,2024-02-28,-8 day ahead inc hosp,quantile,0.25,57,COVID-19
DE-NI,00+,2024-03-07,2024-02-27,-9 day ahead inc hosp,quantile,0.25,57,COVID-19
DE-NI,00+,2024-03-07,2024-02-26,-10 day ahead inc hosp,quantile,0.25,74,COVID-19
DE-NI,00+,2024-03-07,2024-02-25,-11 day ahead inc hosp,quantile,0.25,74,COVID-19
DE-NI,00+,2024-03-07,2024-02-24,-12 day ahead inc hosp,quantile,0.25,76,COVID-19
DE-NI,00+,2024-03-07,2024-02-23,-13 day ahead inc hosp,quantile,0.25,78,COVID-19
DE-NI,00+,2024-03-07,2024-02-22,-14 day ahead inc hosp,quantile,0.25,79,COVID-19
DE-NI,00+,2024-03-07,2024-02-21,-15 day ahead inc hosp,quantile,0.25,84,COVID-19
DE-NI,00+,2024-03-07,2024-02-20,-16 day ahead inc hosp,quantile,0.25,91,COVID-19
DE-NI,00+,2024-03-07,2024-02-19,-17 day ahead inc hosp,quantile,0.25,90,COVID-19
DE-NI,00+,2024-03-07,2024-02-18,-18 day ahead inc hosp,quantile,0.25,92,COVID-19
DE-NI,00+,2024-03-07,2024-02-17,-19 day ahead inc hosp,quantile,0.25,93,COVID-19
DE-NI,00+,2024-03-07,2024-02-16,-20 day ahead inc hosp,quantile,0.25,99,COVID-19
DE-NI,00+,2024-03-07,2024-02-15,-21 day ahead inc hosp,quantile,0.25,93,COVID-19
DE-NI,00+,2024-03-07,2024-02-14,-22 day ahead inc hosp,quantile,0.25,106,COVID-19
DE-NI,00+,2024-03-07,2024-02-13,-23 day ahead inc hosp,quantile,0.25,103,COVID-19
DE-NI,00+,2024-03-07,2024-02-12,-24 day ahead inc hosp,quantile,0.25,121,COVID-19
DE-NI,00+,2024-03-07,2024-02-11,-25 day ahead inc hosp,quantile,0.25,124,COVID-19
DE-NI,00+,2024-03-07,2024-02-10,-26 day ahead inc hosp,quantile,0.25,124,COVID-19
DE-NI,00+,2024-03-07,2024-02-09,-27 day ahead inc hosp,quantile,0.25,115,COVID-19
DE-NI,00+,2024-03-07,2024-02-08,-28 day ahead inc hosp,quantile,0.25,140,COVID-19
DE-NI,00+,2024-03-07,2024-03-07,0 day ahead inc hosp,quantile,0.5,42,COVID-19
DE-NI,00+,2024-03-07,2024-03-06,-1 day ahead inc hosp,quantile,0.5,49,COVID-19
DE-NI,00+,2024-03-07,2024-03-05,-2 day ahead inc hosp,quantile,0.5,55,COVID-19
DE-NI,00+,2024-03-07,2024-03-04,-3 day ahead inc hosp,quantile,0.5,51,COVID-19
DE-NI,00+,2024-03-07,2024-03-03,-4 day ahead inc hosp,quantile,0.5,51,COVID-19
DE-NI,00+,2024-03-07,2024-03-02,-5 day ahead inc hosp,quantile,0.5,50,COVID-19
DE-NI,00+,2024-03-07,2024-03-01,-6 day ahead inc hosp,quantile,0.5,59,COVID-19
DE-NI,00+,2024-03-07,2024-02-29,-7 day ahead inc hosp,quantile,0.5,59,COVID-19
DE-NI,00+,2024-03-07,2024-02-28,-8 day ahead inc hosp,quantile,0.5,58,COVID-19
DE-NI,00+,2024-03-07,2024-02-27,-9 day ahead inc hosp,quantile,0.5,58,COVID-19
DE-NI,00+,2024-03-07,2024-02-26,-10 day ahead inc hosp,quantile,0.5,75,COVID-19
DE-NI,00+,2024-03-07,2024-02-25,-11 day ahead inc hosp,quantile,0.5,75,COVID-19
DE-NI,00+,2024-03-07,2024-02-24,-12 day ahead inc hosp,quantile,0.5,77,COVID-19
